symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
WFC,2023-12-14,48.43999863,50.54999924,48.43999863,50.50999832,41115400.0,49.20934677,Casual Investors,0.831444893,1.4e-09,1.699572979,15.60422,0.055982816,0.2543307880106706,0.042647816,0.1474031371777079,0.030885734,0.628874942,0.0426305819860909,0,49.83333206333333,49.83333206333333,39.93896564850206,0.2799061860099011,2076738784.926128,1.3616021247513094e-09,2.6957081172821338e-11,0.01309407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2296000064673513,0.27990618600990114,252,126,0
WFC,2023-12-14,48.43999863,50.54999924,48.43999863,50.50999832,41115400.0,49.20934677,Mixed Investors,-0.187723193,1.4e-09,1.699572979,15.60422,0.055982816,0.2543307880106706,0.042647816,0.1474031371777079,0.030885734,0.628874942,0.0426305819860909,0,49.83333206333333,49.83333206333333,39.93896564850206,0.2799061860099011,2076738784.926128,1.3616021247513094e-09,2.6957081172821338e-11,0.01309407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2296000064673513,0.27990618600990114,252,126,0
WFC,2023-12-14,48.43999863,50.54999924,48.43999863,50.50999832,41115400.0,49.20934677,Professional Investors,0.190752087,1.4e-09,1.699572979,15.60422,-0.023575455,0.2320309982741032,0.027155774,0.1533869427837912,0.028824205,0.166816919,0.0426305819860909,0,49.83333206333333,49.83333206333333,39.93896564850206,0.2799061860099011,2076738784.926128,1.3616021247513094e-09,2.6957081172821338e-11,0.01309407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2296000064673513,0.27990618600990114,252,126,0
WFC,2023-12-15,50.09999847,50.77000046,49.91999817,50.31000137,44098700.0,49.01449966,Casual Investors,1.259832284,8.98e-11,-1.121553744,14.83275,-0.003967415,0.2526418287909726,0.01693063,0.1452360889283175,0.030885734,0.485343355,0.0168835495394821,0,50.333333333333336,50.333333333333336,39.95274505407228,0.2799061860099011,2218605657.41522,8.996671103683329e-11,1.788247040090138e-12,0.014044171974522294,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.25358691921670673,0.27990618600990114,252,126,0
WFC,2023-12-15,50.09999847,50.77000046,49.91999817,50.31000137,44098700.0,49.01449966,Mixed Investors,-0.263494492,8.98e-11,-1.121553744,14.83275,-0.003967415,0.2526418287909726,0.01693063,0.1452360889283175,0.030885734,0.485343355,0.0168835495394821,0,50.333333333333336,50.333333333333336,39.95274505407228,0.2799061860099011,2218605657.41522,8.996671103683329e-11,1.788247040090138e-12,0.014044171974522294,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.25358691921670673,0.27990618600990114,252,126,0
WFC,2023-12-15,50.09999847,50.77000046,49.91999817,50.31000137,44098700.0,49.01449966,Professional Investors,1.293759513,8.98e-11,-1.121553744,14.83275,0.002647184,0.2315413947380499,0.010099751,0.1533869427837912,0.028824205,-0.04122636,0.0168835495394821,0,50.333333333333336,50.333333333333336,39.95274505407228,0.2799061860099011,2218605657.41522,8.996671103683329e-11,1.788247040090138e-12,0.014044171974522294,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.25358691921670673,0.27990618600990114,252,126,0
WFC,2023-12-18,50.40999985,50.47999954,49.52999878,49.65999985,20531700.0,48.38123703,Casual Investors,1.299948617,6.29e-10,0.039654163,14.74114,-0.013004092,0.2476555591396186,0.018986725,0.1376375219015962,0.030808919,-0.471124894,0.0189981157075976,0,49.88999938999999,49.88999938999999,39.95887462350248,0.2799061860099011,1019604218.9202448,6.333665502613031e-10,1.275405864225558e-11,0.006538757961783439,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.260025276283587,0.27990618600990114,252,126,0
WFC,2023-12-18,50.40999985,50.47999954,49.52999878,49.65999985,20531700.0,48.38123703,Mixed Investors,0.034482802,6.29e-10,0.039654163,14.74114,-0.013004092,0.2476555591396186,0.018986725,0.1376375219015962,0.030808919,-0.471124894,0.0189981157075976,0,49.88999938999999,49.88999938999999,39.95887462350248,0.2799061860099011,1019604218.9202448,6.333665502613031e-10,1.275405864225558e-11,0.006538757961783439,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.260025276283587,0.27990618600990114,252,126,0
WFC,2023-12-18,50.40999985,50.47999954,49.52999878,49.65999985,20531700.0,48.38123703,Professional Investors,-3.144654088,6.29e-10,0.039654163,14.74114,-0.004335299,0.2313668682626884,0.019063728,0.1531376077685446,0.028824205,-0.166418133,0.0189981157075976,0,49.88999938999999,49.88999938999999,39.95887462350248,0.2799061860099011,1019604218.9202448,6.333665502613031e-10,1.275405864225558e-11,0.006538757961783439,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.260025276283587,0.27990618600990114,252,126,0
WFC,2023-12-19,49.66999817,50.31999969,49.31000137,50.09000015,20556400.0,48.80015945,Casual Investors,1.157197761,4.21e-10,-0.408157084,14.40784,0.008621506,0.2477110924538626,0.020248563,0.1376375219015962,0.030808919,-0.475566833,0.0202749836244958,0,49.906667070000005,49.906667070000005,39.96501428326191,0.2799061860099011,1029670079.08346,4.19407386507365e-10,8.373076167925806e-12,0.006546624203821656,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27265070893916477,0.27990618600990114,252,126,0
WFC,2023-12-19,49.66999817,50.31999969,49.31000137,50.09000015,20556400.0,48.80015945,Mixed Investors,0.391656604,4.21e-10,-0.408157084,14.40784,0.008621506,0.2477110924538626,0.020248563,0.1376375219015962,0.030808919,-0.475566833,0.0202749836244958,0,49.906667070000005,49.906667070000005,39.96501428326191,0.2799061860099011,1029670079.08346,4.19407386507365e-10,8.373076167925806e-12,0.006546624203821656,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27265070893916477,0.27990618600990114,252,126,0
WFC,2023-12-19,49.66999817,50.31999969,49.31000137,50.09000015,20556400.0,48.80015945,Professional Investors,-0.277252368,4.21e-10,-0.408157084,14.40784,-0.004839071,0.2236093617150746,0.024858183,0.1415118273452456,0.025080476,0.032697483,0.0202749836244958,0,49.906667070000005,49.906667070000005,39.96501428326191,0.2799061860099011,1029670079.08346,4.19407386507365e-10,8.373076167925806e-12,0.006546624203821656,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27265070893916477,0.27990618600990114,252,126,0
WFC,2023-12-20,49.83000183,50.56999969,49.29000092,49.34000015,20481500.0,48.06947327,Casual Investors,1.448341293,7.31e-10,0.258743464,14.4758,-0.015086256,0.2450744094113278,0.025814233,0.1335715225732706,0.030808919,-0.432861047,0.0256358654552587,0,49.73333358666667,49.73333358666667,39.97101751562471,0.2799061860099011,1010557213.072225,7.365796450455289e-10,1.4928651049984418e-11,0.006522770700636942,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2777460851634283,0.27990618600990114,252,126,0
WFC,2023-12-20,49.83000183,50.56999969,49.29000092,49.34000015,20481500.0,48.06947327,Mixed Investors,0.136431327,7.31e-10,0.258743464,14.4758,-0.015086256,0.2450744094113278,0.025814233,0.1335715225732706,0.030808919,-0.432861047,0.0256358654552587,0,49.73333358666667,49.73333358666667,39.97101751562471,0.2799061860099011,1010557213.072225,7.365796450455289e-10,1.4928651049984418e-11,0.006522770700636942,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2777460851634283,0.27990618600990114,252,126,0
WFC,2023-12-20,49.83000183,50.56999969,49.29000092,49.34000015,20481500.0,48.06947327,Professional Investors,-1.847175826,7.31e-10,0.258743464,14.4758,0.015642328,0.2253925130977397,0.01872971,0.1415118273452456,0.025080476,-0.160897809,0.0256358654552587,0,49.73333358666667,49.73333358666667,39.97101751562471,0.2799061860099011,1010557213.072225,7.365796450455289e-10,1.4928651049984418e-11,0.006522770700636942,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2777460851634283,0.27990618600990114,252,126,0
WFC,2023-12-21,49.61999893,49.83000183,49.13000107,49.45000076,11127700.0,48.17664337,Casual Investors,0.805523266,2e-10,-0.883564235,13.91255,0.002227002,0.2450574967693783,0.014131438,0.1335715225732706,0.030808919,-0.864573086,0.0141471450987599,0,49.47000122,49.47000122,39.97418811313041,0.2799061860099011,550264773.457052,2.0013138384392103e-10,4.0471462238238595e-12,0.0035438535031847135,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.265771182889651,0.27990618600990114,252,126,0
WFC,2023-12-21,49.61999893,49.83000183,49.13000107,49.45000076,11127700.0,48.17664337,Mixed Investors,0.246655808,2e-10,-0.883564235,13.91255,0.002227002,0.2450574967693783,0.014131438,0.1335715225732706,0.030808919,-0.864573086,0.0141471450987599,0,49.47000122,49.47000122,39.97418811313041,0.2799061860099011,550264773.457052,2.0013138384392103e-10,4.0471462238238595e-12,0.0035438535031847135,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.265771182889651,0.27990618600990114,252,126,0
WFC,2023-12-21,49.61999893,49.83000183,49.13000107,49.45000076,11127700.0,48.17664337,Professional Investors,-1.43111636,2e-10,-0.883564235,13.91255,0.002861096,0.2178071340115107,0.017169367,0.1415118273452456,0.025080476,0.244089289,0.0141471450987599,0,49.47000122,49.47000122,39.97418811313041,0.2799061860099011,550264773.457052,2.0013138384392103e-10,4.0471462238238595e-12,0.0035438535031847135,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.265771182889651,0.27990618600990114,252,126,0
WFC,2023-12-22,49.65999985,49.86000061,49.09000015,49.18000031,10448000.0,47.91359329,Casual Investors,1.25311751,5.23e-10,-0.189942964,13.7844,-0.005475077,0.2456764292580071,0.015580746,0.1340419815162273,0.030808919,-0.553599311,0.0155634250446871,0,49.37666702333333,49.37666702333333,39.97713387753436,0.2799061860099011,513832643.23888,5.24031106431853e-10,1.065537013275088e-11,0.003327388535031847,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26403313520456306,0.27990618600990114,252,126,0
WFC,2023-12-22,49.65999985,49.86000061,49.09000015,49.18000031,10448000.0,47.91359329,Mixed Investors,0.460126065,5.23e-10,-0.189942964,13.7844,-0.005475077,0.2456764292580071,0.015580746,0.1340419815162273,0.030808919,-0.553599311,0.0155634250446871,0,49.37666702333333,49.37666702333333,39.97713387753436,0.2799061860099011,513832643.23888,5.24031106431853e-10,1.065537013275088e-11,0.003327388535031847,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26403313520456306,0.27990618600990114,252,126,0
WFC,2023-12-22,49.65999985,49.86000061,49.09000015,49.18000031,10448000.0,47.91359329,Professional Investors,-1.080143631,5.23e-10,-0.189942964,13.7844,-0.011012798,0.2152737970632269,0.01578947,0.1377087236439008,0.025080476,0.051726656,0.0155634250446871,0,49.37666702333333,49.37666702333333,39.97713387753436,0.2799061860099011,513832643.23888,5.24031106431853e-10,1.065537013275088e-11,0.003327388535031847,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26403313520456306,0.27990618600990114,252,126,0
WFC,2023-12-26,49.15999985,49.66999817,49.02999878,49.63999939,8856600.0,48.36175156,Casual Investors,1.634280445,1.06e-09,0.958403002,14.24991,0.009309995,0.2458095061856668,0.012955453,0.1340185442102382,0.030808919,-0.569525202,0.0129685797320584,0,49.44666544666666,49.44666544666666,39.97964809408999,0.2799061860099011,439641618.597474,1.051192895693607e-09,2.1176327731892968e-11,0.0028205732484076432,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2664296677925787,0.27990618600990114,252,126,0
WFC,2023-12-26,49.15999985,49.66999817,49.02999878,49.63999939,8856600.0,48.36175156,Mixed Investors,0.539154444,1.06e-09,0.958403002,14.24991,0.009309995,0.2458095061856668,0.012955453,0.1340185442102382,0.030808919,-0.569525202,0.0129685797320584,0,49.44666544666666,49.44666544666666,39.97964809408999,0.2799061860099011,439641618.597474,1.051192895693607e-09,2.1176327731892968e-11,0.0028205732484076432,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2664296677925787,0.27990618600990114,252,126,0
WFC,2023-12-27,49.40999985,49.56999969,49.15000153,49.33000183,12536700.0,48.05973434,Casual Investors,0.79922121,4.98e-10,-0.242602859,14.04831,-0.006264541,0.2361840002807912,0.008507153,0.1186228729418039,0.023968863,-0.015179303,0.0085088767181845,0,49.35000101666666,49.35000101666666,39.98316842222762,0.2799061860099011,618435433.942161,4.996961720388939e-10,1.0129660521013888e-11,0.003992579617834395,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2672814090490653,0.27990618600990114,252,126,0
WFC,2023-12-27,49.40999985,49.56999969,49.15000153,49.33000183,12536700.0,48.05973434,Mixed Investors,-0.132387632,4.98e-10,-0.242602859,14.04831,-0.006264541,0.2361840002807912,0.008507153,0.1186228729418039,0.023968863,-0.015179303,0.0085088767181845,0,49.35000101666666,49.35000101666666,39.98316842222762,0.2799061860099011,618435433.942161,4.996961720388939e-10,1.0129660521013888e-11,0.003992579617834395,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2672814090490653,0.27990618600990114,252,126,0
WFC,2023-12-27,49.40999985,49.56999969,49.15000153,49.33000183,12536700.0,48.05973434,Professional Investors,1.051721665,4.98e-10,-0.242602859,14.04831,-0.006036455,0.2119492589889725,0.014463022,0.1382632832001821,0.025080476,0.54814905,0.0085088767181845,0,49.35000101666666,49.35000101666666,39.98316842222762,0.2799061860099011,618435433.942161,4.996961720388939e-10,1.0129660521013888e-11,0.003992579617834395,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2672814090490653,0.27990618600990114,252,126,0
WFC,2023-12-28,49.13999939,49.65000153,49.09000015,49.47999954,9872600.0,48.20587158,Casual Investors,0.976356369,3.08e-10,-0.651864805,13.63419,0.003036128,0.229091340017452,0.011356751,0.1079289175872031,0.022689083,-0.084421321,0.0113429485613108,0,49.40666707333333,49.40666707333333,39.98595556496744,0.2799061860099011,488496243.458604,3.075307416486032e-10,6.215253526831443e-12,0.003144140127388535,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2685247348382964,0.27990618600990114,252,126,0
WFC,2023-12-28,49.13999939,49.65000153,49.09000015,49.47999954,9872600.0,48.20587158,Mixed Investors,0.09628126,3.08e-10,-0.651864805,13.63419,0.003036128,0.229091340017452,0.011356751,0.1079289175872031,0.022689083,-0.084421321,0.0113429485613108,0,49.40666707333333,49.40666707333333,39.98595556496744,0.2799061860099011,488496243.458604,3.075307416486032e-10,6.215253526831443e-12,0.003144140127388535,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2685247348382964,0.27990618600990114,252,126,0
WFC,2023-12-28,49.13999939,49.65000153,49.09000015,49.47999954,9872600.0,48.20587158,Professional Investors,-1.561228145,3.08e-10,-0.651864805,13.63419,0.008680998,0.2089407990875797,0.011538542,0.1382632832001821,0.025080476,-0.131296165,0.0113429485613108,0,49.40666707333333,49.40666707333333,39.98595556496744,0.2799061860099011,488496243.458604,3.075307416486032e-10,6.215253526831443e-12,0.003144140127388535,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2685247348382964,0.27990618600990114,252,126,0
WFC,2023-12-29,49.34999847,49.58000183,49.20999908,49.22000122,11731900.0,47.95257187,Casual Investors,1.104560893,4.48e-10,-0.350763046,13.4367,-0.005268394,0.229785603717044,0.007507411,0.1084676281107413,0.022689083,0.117771582,0.0074906923087707,0,49.33666737666667,49.33666737666667,39.98924087158605,0.2799061860099011,577444132.312918,4.4906570973158646e-10,9.123642799690012e-12,0.0037362738853503183,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26948253234992486,0.27990618600990114,252,126,0
WFC,2023-12-29,49.34999847,49.58000183,49.20999908,49.22000122,11731900.0,47.95257187,Mixed Investors,0.252070726,4.48e-10,-0.350763046,13.4367,-0.005268394,0.229785603717044,0.007507411,0.1084676281107413,0.022689083,0.117771582,0.0074906923087707,0,49.33666737666667,49.33666737666667,39.98924087158605,0.2799061860099011,577444132.312918,4.4906570973158646e-10,9.123642799690012e-12,0.0037362738853503183,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26948253234992486,0.27990618600990114,252,126,0
WFC,2023-12-29,49.34999847,49.58000183,49.20999908,49.22000122,11731900.0,47.95257187,Professional Investors,-2.095516824,4.48e-10,-0.350763046,13.4367,-0.002644544,0.2084798764461066,0.023320048,0.1383694643183931,0.025080476,-0.06769098,0.0074906923087707,0,49.33666737666667,49.33666737666667,39.98924087158605,0.2799061860099011,577444132.312918,4.4906570973158646e-10,9.123642799690012e-12,0.0037362738853503183,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.26948253234992486,0.27990618600990114,252,126,0
WFC,2024-01-02,49.04999924,49.75999832,48.81999969,49.33000183,14916000.0,48.05973434,Casual Investors,1.271253262,1.5e-10,-0.992331426,12.88418,0.002232266,0.2296332058771736,0.019109547,0.1084676281107413,0.022689083,0.327579872,0.0190707780274989,0,49.30333328,49.30333328,39.99339961231031,0.2799061860099011,735806307.29628,1.496558058460713e-10,3.0337685038369147e-12,0.00475031847133758,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27027841401376307,0.27990618600990114,252,126,0
WFC,2024-01-02,49.04999924,49.75999832,48.81999969,49.33000183,14916000.0,48.05973434,Mixed Investors,1.311876379,1.5e-10,-0.992331426,12.88418,0.002232266,0.2296332058771736,0.019109547,0.1084676281107413,0.022689083,0.327579872,0.0190707780274989,0,49.30333328,49.30333328,39.99339961231031,0.2799061860099011,735806307.29628,1.496558058460713e-10,3.0337685038369147e-12,0.00475031847133758,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27027841401376307,0.27990618600990114,252,126,0
WFC,2024-01-02,49.04999924,49.75999832,48.81999969,49.33000183,14916000.0,48.05973434,Professional Investors,3.571428571,1.5e-10,-0.992331426,12.88418,-0.012597139,0.209713773555643,0.019457693,0.1402750113737052,0.025080476,0.203101173,0.0190707780274989,0,49.30333328,49.30333328,39.99339961231031,0.2799061860099011,735806307.29628,1.496558058460713e-10,3.0337685038369147e-12,0.00475031847133758,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27027841401376307,0.27990618600990114,252,126,0
WFC,2024-01-03,49.09000015,49.09000015,48.31999969,48.68000031,21653600.0,47.42647171,Casual Investors,1.120485904,6.09e-10,-0.005008714,12.91491,-0.013264155,0.2319233390370859,0.015751262,0.1118220244003791,0.022689083,0.568479119,0.0158094746178987,0,48.69666671666667,48.69666671666667,39.999037286041,0.2799061860099011,1054097254.712616,6.125611907488823e-10,1.2583426188332379e-11,0.006896050955414013,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27133170356254466,0.27990618600990114,252,126,0
WFC,2024-01-03,49.09000015,49.09000015,48.31999969,48.68000031,21653600.0,47.42647171,Mixed Investors,1.64743401,6.09e-10,-0.005008714,12.91491,-0.013264155,0.2319233390370859,0.015751262,0.1118220244003791,0.022689083,0.568479119,0.0158094746178987,0,48.69666671666667,48.69666671666667,39.999037286041,0.2799061860099011,1054097254.712616,6.125611907488823e-10,1.2583426188332379e-11,0.006896050955414013,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27133170356254466,0.27990618600990114,252,126,0
WFC,2024-01-03,49.09000015,49.09000015,48.31999969,48.68000031,21653600.0,47.42647171,Professional Investors,-4.094579008,6.09e-10,-0.005008714,12.91491,-0.014487491,0.2112432222250241,0.017742761,0.1426328099131952,0.025080476,-0.201635739,0.0158094746178987,0,48.69666671666667,48.69666671666667,39.999037286041,0.2799061860099011,1054097254.712616,6.125611907488823e-10,1.2583426188332379e-11,0.006896050955414013,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27133170356254466,0.27990618600990114,252,126,0
WFC,2024-01-04,48.81999969,49.86000061,48.77000046,49.27999878,15917500.0,48.01102066,Casual Investors,2.742180497,7.74e-10,0.351895918,13.11892,0.012250034,0.2324876304325993,0.022222226,0.1118220244003791,0.022689083,0.090273256,0.0221028112780086,0,49.30333328333333,49.30333328333333,40.00346560754429,0.2799061860099011,784414380.58065,7.69595351028742e-10,1.561678916560927e-11,0.005069267515923567,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.28103075215511936,0.27990618600990114,252,126,0
WFC,2024-01-04,48.81999969,49.86000061,48.77000046,49.27999878,15917500.0,48.01102066,Mixed Investors,1.300832039,7.74e-10,0.351895918,13.11892,0.012250034,0.2324876304325993,0.022222226,0.1118220244003791,0.022689083,0.090273256,0.0221028112780086,0,49.30333328333333,49.30333328333333,40.00346560754429,0.2799061860099011,784414380.58065,7.69595351028742e-10,1.561678916560927e-11,0.005069267515923567,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.28103075215511936,0.27990618600990114,252,126,0
WFC,2024-01-04,48.81999969,49.86000061,48.77000046,49.27999878,15917500.0,48.01102066,Professional Investors,1.271741931,7.74e-10,0.351895918,13.11892,0.01399978,0.2093849037611155,0.019398333,0.1426328099131952,0.025080476,-0.071345263,0.0221028112780086,0,49.30333328333333,49.30333328333333,40.00346560754429,0.2799061860099011,784414380.58065,7.69595351028742e-10,1.561678916560927e-11,0.005069267515923567,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.28103075215511936,0.27990618600990114,252,126,0
WFC,2024-01-05,49.40000153,50.47000122,49.29000092,49.91999817,15073600.0,48.63453674,Casual Investors,1.083528258,8.62e-10,0.539676937,13.39405,0.012903329,0.2332235840543533,0.023761585,0.1118220244003791,0.022689083,-0.063059887,0.0236567817699929,0,49.893333436666666,49.893333436666666,40.00792106749466,0.2799061860099011,752474084.415312,8.560217200934084e-10,1.7147871624078794e-11,0.0048005095541401276,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2815030311090285,0.27990618600990114,252,126,0
WFC,2024-01-05,49.40000153,50.47000122,49.29000092,49.91999817,15073600.0,48.63453674,Mixed Investors,0.68667986,8.62e-10,0.539676937,13.39405,0.012903329,0.2332235840543533,0.023761585,0.1118220244003791,0.022689083,-0.063059887,0.0236567817699929,0,49.893333436666666,49.893333436666666,40.00792106749466,0.2799061860099011,752474084.415312,8.560217200934084e-10,1.7147871624078794e-11,0.0048005095541401276,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2815030311090285,0.27990618600990114,252,126,0
WFC,2024-01-05,49.40000153,50.47000122,49.29000092,49.91999817,15073600.0,48.63453674,Professional Investors,-0.3449716,8.62e-10,0.539676937,13.39405,0.008016734,0.208361601194094,0.012332296,0.1399421301948034,0.025080476,-0.010237182,0.0236567817699929,0,49.893333436666666,49.893333436666666,40.00792106749466,0.2799061860099011,752474084.415312,8.560217200934084e-10,1.7147871624078794e-11,0.0048005095541401276,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.2815030311090285,0.27990618600990114,252,126,0
WFC,2024-01-08,49.38000107,49.99000168,49.15000153,49.91999817,15119700.0,48.63453674,Casual Investors,1.148969765,0.0,-1.31482046,12.6696,0.0,0.232894887102946,0.016918432,0.1116210265143627,0.022689083,-0.110733563,0.0169457357837824,1,49.68666712666667,49.68666712666667,40.01229277535741,0.2799061860099011,754775396.330949,0.0,0.0,0.004815191082802548,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.276488119369247,0.27990618600990114,252,126,0
WFC,2024-01-08,49.38000107,49.99000168,49.15000153,49.91999817,15119700.0,48.63453674,Mixed Investors,-0.173436327,0.0,-1.31482046,12.6696,0.0,0.232894887102946,0.016918432,0.1116210265143627,0.022689083,-0.110733563,0.0169457357837824,1,49.68666712666667,49.68666712666667,40.01229277535741,0.2799061860099011,754775396.330949,0.0,0.0,0.004815191082802548,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.276488119369247,0.27990618600990114,252,126,0
WFC,2024-01-08,49.38000107,49.99000168,49.15000153,49.91999817,15119700.0,48.63453674,Professional Investors,0.885153221,0.0,-1.31482046,12.6696,0.028856108,0.2161578271834917,0.040500316,0.1399421301948034,0.025080476,0.178440851,0.0169457357837824,1,49.68666712666667,49.68666712666667,40.01229277535741,0.2799061860099011,754775396.330949,0.0,0.0,0.004815191082802548,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.276488119369247,0.27990618600990114,252,126,0
WFC,2024-01-09,49.43999863,49.45999908,49.04999924,49.29000092,13625200.0,48.0207634,Casual Investors,0.917237056,9.26e-10,0.67886595,13.07763,-0.012700423,0.2352928175731241,0.008305477,0.1146155167789752,0.022689083,-0.217821603,0.0083240249110178,0,49.266666413333326,49.266666413333326,40.01605809666346,0.2799061860099011,671586120.5351839,9.321274550098347e-10,1.891108617593093e-11,0.004339235668789809,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27348428331018193,0.27990618600990114,252,126,0
WFC,2024-01-09,49.43999863,49.45999908,49.04999924,49.29000092,13625200.0,48.0207634,Mixed Investors,-0.203306121,9.26e-10,0.67886595,13.07763,-0.012700423,0.2352928175731241,0.008305477,0.1146155167789752,0.022689083,-0.217821603,0.0083240249110178,0,49.266666413333326,49.266666413333326,40.01605809666346,0.2799061860099011,671586120.5351839,9.321274550098347e-10,1.891108617593093e-11,0.004339235668789809,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.27348428331018193,0.27990618600990114,252,126,0
